iceIV.data (written by ASE) 

3072 	 atoms 
2  atom types
0.0      30.140194000000001  xlo xhi
0.0      28.340465999999999  ylo yhi
0.0      27.411445000000001  zlo zhi
              10.259107               10.259107      7.1968540000000001  xy xz yz


Atoms 

  2031   1      32.550002999999997      8.5399999999999991      19.170000000000002
  2032   2               35.450001      9.7400000000000002      26.579999999999998
  2033   1      36.099997999999999      9.0800000000000001               26.329998
  2034   1               35.940002               10.369999               27.110001
  2035   2               35.510002               14.960001      19.739999999999998
  2036   1      35.909999999999997      15.559999000000001               20.369999
  2037   1                   35.18                   15.52               19.049999
  2038   2               38.080002      16.760000000000002      26.600000000000001
  2039   1               37.739998                   17.32      25.899999999999999
  2040   1      38.469996999999999      17.359998999999998                   27.23
  2041   2      23.260000000000002      6.4699999999999998               17.970001
